"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"1539",-4.0817580750637,-2.58638305222399,-3.63083315956429,-2.20523655887091,-1.57782533552133,-1.95594356378508,-3.80318026755283,-5.63874995268291,-3.6380073413557,-4.0162080668093,-4.46472288564461,-3.54774827588271,-1.79533915237181,-3.20870958760515,-3.26909204455702,-4.67005543629959,-2.71280366046921,-3.2540158281326,-3.90039769036512,-3.97061834520089,-4.20657695738822,-4.01324882920938,-3.64882863689126,-2.53514585352521,-4.29991026959279,-3.13654729342222,-2.18183535267783,-3.69625831569113,-3.06806835298446,-1.4475930433366,-3.07699938884836,-3.46327643693267,-2.71560134820946,-3.68703646246647,-2.12348782194245,-2.91608185229339,-2.97991752983441,-1.34442065510664,-2.91872828753089,-2.78463271601152,-4.87987170196448,-2.31015609266935,-3.83190263565269,-1.97006325847081,-2.42330716840555,-3.77474798012402,-2.66514919554248,-3.62722616519453,-1.00566154821258,-1.99679580021128,-2.51274919909238,-3.07754795536996,-3.74097502364271,-3.3775106084737,-2.40058224039461,-2.19288640501355,-3.49091492802775,-2.0844464019957,-3.06994398183831,-2.98584789619873,-2.24663691242372,-3.94039236806971,-1.75198078118727,-4.64448018142108,-2.79834548407893,-3.02820388208231,-4.27840939379496,-1.55342383514703,-2.13456056219439,-2.77689258310023,-3.36503844692855,-2.38740563338018,-2.72943074625843,-1.49175498623163,-1.20778503512502,-4.09814030006149,-3.12060548855866,-2.77626076845519,-3.80383623890232,-3.22362375752767,-3.21505346167801,-2.820859797147,-3.02830961064768,-1.81179865667138,-3.00228848889897,-3.97990859051976,-4.40481266291902,-4.18255537063286,-3.79607629441186,-3.0597054481685,-2.36753185172445,-3.24598592268771,-1.25863776334213,-3.39436446164825,-2.82976052839346,-2.23098384251923,-4.55849480483975,-2.93120510704847,-1.18546237533506,-3.98890798471589
"1540",-2.77347020773622,-1.66061561658356,-4.37751253565235,-2.80101551680244,-3.47032611641564,-1.6389420126067,-2.39731457646562,-1.88707534255088,-2.52652257159762,-3.86109193998047,-4.31807446280966,-1.94006349432918,-4.00833077034409,-2.37830528583409,-1.45576426735366,-3.36989069175103,-3.14132023999781,-2.71486885668808,-3.73738929729338,-2.58615060094876,-3.43686964653342,-5.5995097754738,-3.04678959188511,-2.70997169152193,-4.91009062915131,-1.64138893222985,-4.37007709061886,-2.0794529867912,-4.90597254381507,-3.37287393249585,-2.49890092392506,-0.779241507148945,-2.60761199857364,-3.27380823259222,-3.31828605959431,-3.91519523580243,-3.55208117184295,-1.82390142579456,-2.73135046219129,-2.78996544049871,-3.01872490500658,-3.62146965772668,-4.19883281290102,-3.66571439934111,-3.61916704096793,-3.44966101027451,-1.80666507822199,-4.70856133670242,-3.50313926653142,-4.10880262368027,-3.40187101662451,-3.67906077255893,-0.800131065268003,-2.2017797694687,-3.02895107150665,-4.64567589336624,-3.1946906993128,-4.53268596760595,-3.64661091424274,-1.54733768550563,-2.07167778222649,-4.7584362681669,-1.43812796110982,-0.582887151947276,-3.717241740213,-3.64614487946602,-1.97791269176475,-2.1332526605857,-2.36142710237271,-4.04290328463296,-4.13526507837362,-3.05994182793693,-4.5256043300368,-0.0103724286568561,-4.33514779912289,-3.35169809285858,-3.49564889757111,-0.546800773281718,-1.05377995985501,-3.04328867579687,-4.87767361499843,-2.12567633236138,-3.09533933406693,-3.48929757648246,-2.11883537687517,-2.36144601063466,-1.17859499406128,-2.12627601528867,-3.90324761491418,-0.869774737642727,-1.95581195006176,-3.32337906868991,-2.72264766018606,-1.92201294854815,-4.07120348541308,-3.16384998348949,-2.83079018254417,-2.59184150167197,-2.80074160226192,-3.99116932498902
"1541",-3.09993480668496,-2.03725210662037,-2.4065239572381,-3.68735450507359,-3.25428780342833,-1.4610931956954,-2.38191307005374,-2.12651640033598,-3.65725740283306,-4.33688716962523,-1.56599564828881,-4.15311419857995,-5.09232740433651,-3.55989126737081,-2.85578503993897,-3.31200964051699,-4.05956733444277,-2.29494090123248,-2.62278881312827,-4.44686909961719,-1.74160468343735,-0.357977934441001,-3.31890608270354,-4.47130372106709,-3.57217365745485,0.0844281547270636,-1.61792382701364,-1.95760684063339,-4.45855014313535,-3.63048244555833,-2.98769317647588,-2.22733023036856,-3.7277820980358,-3.40954348353561,-2.93930863634168,-2.47367218398428,-1.9559854249229,-3.82639732212588,-2.21062628854329,-2.9387033881001,-4.14575340027818,-1.77006539332014,-4.20653391832496,-3.573792489012,-2.99939008190573,-3.96125067441331,-2.64793968290883,-2.27138640855456,-1.69609475200383,-3.30116472167381,-2.96809964695319,-2.50750837013728,-3.35569998144897,-3.10466358377023,-2.54746362572342,-1.54107121089949,-4.13077927133527,-2.24784470731844,-1.70851834803102,-2.88332334924235,-2.23715638583104,-3.07746200769772,-4.86489430495648,-3.16206989621248,-2.89224323218408,-1.936754650038,-2.96468568193987,-2.96249357136012,-1.74253847145755,-3.01721540706587,-4.98336112410143,-1.82279446067594,-2.92086393247396,-3.25644809710992,-3.15921181901549,-2.95878245862628,-3.25381199960596,-1.15058968150875,-2.69019085465561,-1.64748620297639,-3.3361684929365,-1.90300026648495,-3.2048108413852,-3.6478066921816,-4.75211748773327,-3.84093623803763,-2.7743389875181,-2.77914390019184,-1.74075588255407,-3.61352780693506,-1.81306445041992,-0.76592579267829,-2.48277103653223,-3.65914801209386,-1.9755249104586,-2.8866406736747,-1.74117458215938,-3.57538592820699,-2.95457920921834,-3.6912949948189
"1542",-2.68666247334538,-3.78224423533173,-3.42401576023559,-3.61069044766349,-0.973853271851141,-2.8706785707932,-1.92039336222074,-3.41044394061333,-0.0550647855244932,-3.50512640295943,-3.49150629938917,-2.59482792581833,-1.93274465444198,-2.61861197260925,-2.61790509281569,-3.61692229037322,-3.39227249689113,-3.66282406611563,-3.39181416786751,-1.77336451291922,-2.79043835087112,-2.55315942613837,-3.03741042717569,-3.19785574070606,-2.04925898766633,-2.7664548259696,-2.23864147467171,-4.2675903667839,-3.10693565264372,-1.72456441200723,-2.23220853284212,-4.22425633073915,-2.51422553182459,-2.49257247722709,-1.98807841690659,-4.97623142655082,-2.54200196161996,-2.30083299594359,-1.23750709993915,-2.03643959609761,-3.32582385923737,-2.34161269769426,-3.27073587866599,-3.82184199118176,-2.93335220206033,-1.9828284809606,-1.82315820261801,-4.1712076340027,-3.71585328397078,-2.62325574229921,-2.53190076634842,-3.726036303959,-4.53045681930041,-2.66987090779498,-3.50083697016825,-4.50283486498134,-3.41125171743325,-3.37092198593978,-1.23908646948873,-2.62622927793891,-4.27031194668834,-1.83970971030219,-4.32591304739335,-1.92795834817838,-2.46286656690359,-3.23174690000192,-2.83691988146625,-4.56481217935882,-2.74724853735894,-4.61632783250309,-3.06864227208429,-1.19568194336746,-4.500817775417,-4.02800256889494,-4.01138290355044,-3.63557768296762,-4.26779298365671,-2.40357897147327,-1.25366167389759,-3.32326910301808,-2.71808774250119,-2.53135321908569,-1.12342143867096,-1.52433745413845,-2.11533654061973,-2.39813531915729,-4.21798374398195,-3.16738427271511,-3.47474178259145,-3.31438891515765,-1.92102016418818,-3.73529159261185,-2.8209984603603,-2.34961332959505,-1.79074708260749,-4.17826577854969,-2.8339221896273,-0.00595582085870738,-4.61861810718163,-2.5090355099165
"1543",-3.11220309222385,-2.85117566602203,-2.40383449544226,-3.06280638860174,-4.00521695580436,-3.63038731007242,-3.49794222061114,-4.3187775131353,-3.7285188988132,-2.18934637390275,-2.90944376008898,-2.04366507384149,-3.1366818323475,-3.51544356206653,-2.29979057761241,-2.55396001505181,-3.26720938243326,-4.73014842532037,-2.77935904996233,-4.11142614449679,-2.19600517280156,-3.80686022131728,-2.84601539102341,-3.26865033081712,-2.32028545856059,-3.51436733963468,-1.81435504797446,-1.42494336321372,-3.38390195606721,-3.08200023968952,-2.54697341862292,-3.35924709561847,-2.64861141819032,-1.72261855216438,-1.12978481076557,-3.28005534338115,-3.30098500409538,-3.6734942279334,-3.59359095767468,-1.08986255907269,-1.60036504075785,-4.29850799845566,-1.24497639997713,-2.61006990165702,-3.63330604754952,-2.50717242763343,-4.84722859204657,-2.78714780205724,-3.37453016579828,-3.08407065122262,-2.06534486812543,-3.57037032943394,-3.11906507106539,-2.73750220647435,-4.64460891235955,-1.3164832231255,-2.97095377866764,-0.597498184663353,-3.81300327806621,-1.70535654036943,-2.70880407806329,-3.13758022326122,-2.63732742802742,-3.55897155042023,-2.42075935467973,-1.69089252958544,-3.2691653170801,-2.2928537480588,-2.54974123033314,-3.86528930657197,-2.18178833799781,-2.99319268392499,-3.6256125748285,-3.42021985921848,-3.50915972081271,-4.59587064086807,-1.45013262887826,-1.27643394769722,-2.2539260198424,-2.48846165884561,-4.80697407339318,-3.64196198211898,-2.68761734386993,-3.77462050263495,-3.97228964901687,-2.67022704342497,-3.25558423463691,-2.9849825107144,-3.96539533327545,-1.77349684197521,-3.75839618519301,-4.78258501616549,-3.93762253974012,-2.81808287782059,-1.15886265448029,-2.70919641550616,-1.82242044179204,-2.49868569605387,-3.85886162599715,-1.95593842289242
"1544",-4.46346762563705,-4.19248022819969,-2.82976687920415,-2.17911487593374,-2.19912828033932,-2.92433724338438,-2.89356573309936,-3.80949307347405,-2.39794711703924,-2.76935118978256,-3.78557701828166,-2.66004123167569,-3.13960830565379,-3.20452762149735,-1.53519960608693,-3.04764554207527,-1.93821201957603,-2.56243567406601,-2.47553348114374,-2.12326792756697,-1.57282011800328,-2.92220142623648,-4.04187131863117,-1.90592700373376,-2.30463878323939,-1.250123021306,-2.05897343070882,-3.56735159554079,-2.99754626159873,-1.68193180983159,-2.70877029383262,-4.3591443971639,-2.12263371469886,-2.67786754610101,-2.67226620636662,-3.81275656397485,-1.49781216565485,-3.23653688277619,-1.7961209757372,-2.63398047985318,-2.16583473533784,-2.33421806174159,-3.80237099771064,-2.7400709009486,-2.50231466870755,-1.50866227722767,-3.65200830787854,-4.29704333761283,-3.56439097470012,-4.66709375527438,-4.58414275573237,-2.49620248157377,-3.2168341473048,-3.32970667669258,-3.07549011148812,-2.85112073294504,-3.10427065496383,-4.16529240239119,-2.93322212759086,-1.28759159520922,-4.43803989238127,-2.11828056654655,-2.58297866023086,-3.70496400418561,-2.63114146864268,-3.2406766210261,-3.44456409886389,-3.12876131527425,-3.62322919155316,-3.05795781337965,-3.04170659321437,-3.11955780247847,-4.7360252670056,-4.36088111185439,-3.68243686013129,-1.6530052617336,-4.59817328553607,-3.52686962841431,-4.71719221179445,-2.07444731869716,-2.16379513908951,-3.04965448340254,-3.50817830541087,-2.74309748292058,-1.95218825874456,-2.59567101897211,-1.57745513435691,0.23630020709882,-2.12593510438877,-4.19182338819486,-3.13269836773843,-2.60140883342011,-3.3853648658383,-2.43515318346848,-3.97177900466188,-3.07468241733095,-4.24834413146087,-3.15912952596746,-2.25624264640421,-2.9246466181403
"1545",-1.62024305808238,-2.04211970344455,-1.96228567636649,-1.82438699046322,-4.24735843834492,-4.43922944752707,-2.95431588283727,-2.60429334722101,-1.95148242790925,-3.62541372957284,-2.5049574747361,-2.95620805829263,-2.82070983087899,-2.62864367677587,-2.83956897264212,-0.699115425125698,-3.13810803304351,-1.95762681466988,-2.4334910038518,-1.86670495930086,-2.95869493438552,-4.01783388450116,-2.06849128310878,-0.856079005901659,-2.49369004244917,-2.40516043737,-3.85525773193225,-2.1074952787552,-3.90964687699577,-1.85696957299346,-3.57882061444205,-3.25907898883277,-1.41205020126664,-3.89538915417694,-3.0251014301787,-3.33955446909992,-2.24780142794057,-3.20181902388348,-3.90023539107741,-3.37349047122883,-4.56894555516054,-1.91477118377886,-2.36592869747962,-4.1686542690026,-2.28589861927863,-2.71321205575335,-3.21334857941683,-3.54244872147766,-3.80507731520522,-3.33052314203375,-2.95738058408094,-2.47083300575651,-3.01285387806273,-2.11538092703718,-2.48347534958797,-5.25741408535356,-4.27681449932737,-1.82317840025987,-3.06961424453044,-1.14095871646729,-2.90222460272439,-4.59093928664935,-4.12515265733793,-2.10690304165797,-3.53045282274158,-3.02246868371741,-1.48425249347303,-3.28512725542263,-2.72960337128301,-2.00893349103484,-1.82043146599436,-0.899936329024848,-3.66983407255796,-3.4220634594498,-3.46421903345827,-2.09349435550954,-0.282715671931325,-5.24569470213632,-4.38671491654697,-3.8081514880347,-3.02574924614196,-3.90167375628901,-2.83888386151148,-1.66268270025722,-2.4894437714145,-3.38057551564035,-3.49290585767534,-2.2497167292405,-2.26604229732357,-1.90887979537237,-3.70746521130113,-2.97864921795928,-3.7840536142641,-4.75424132507723,-3.58323010778189,-3.65602913018284,-2.72092264090679,-2.73242059662382,-3.32344387792355,-1.94656875516909
"1546",-1.63199346252157,-2.14140271412565,-4.41812221401937,-2.51438851845821,-2.75613847930355,-5.03955436547519,-1.57037534002394,-2.13574444763749,-3.17805881208278,-3.87245779836911,-1.24528377797314,-1.03605152518379,-2.82763169060587,-4.71485380102176,-2.34004240334176,-4.48727658400944,-3.00492713118516,-3.3419642431356,-2.73038588467944,-4.11456962353522,-3.60813120795966,-2.64716851490007,-3.22656369382627,-3.8093366734309,-2.9643479910564,-3.37395692964815,-0.13270872531959,-4.13524672457473,-1.99584172139891,-3.06778716893907,-2.33514659977983,-4.49104315793711,-3.40530444099068,-3.08554367617596,-3.77999282867044,-3.3962612576047,-5.35310512763064,-4.89722849008435,-3.64018325467891,-2.99143695265791,-3.23147990281015,-4.48271887765233,-4.94193570364162,-3.59131867077523,-2.59857078020751,-2.61015758663581,-4.5460136813718,-3.13857061913836,-3.86495179021414,-2.76670198251505,-2.47372263136509,-5.60018432013364,-3.69023406150262,-2.4214281991518,-3.59912814814241,-4.06154119363857,-2.08457634540344,-3.43894411862821,-2.94535674733342,-2.17392750162024,-4.35638921451995,-4.01794177373782,-3.32293359774129,-2.96949035501369,-1.29073860400654,-2.31943407647828,-4.22480712544183,-3.63003667919283,-2.9018030903712,-5.43563690513354,-3.77053347874353,-3.18187239365914,-3.87041739644943,-3.23601537367539,-3.86900903487111,-3.62923955252895,-2.92688667362718,-5.53193023617492,-4.04452315746141,-3.11204125108795,-1.93846022202344,-3.23248307722643,-1.99093388302452,-3.41984020083707,-3.51827658256679,-3.55716763458652,-3.18536910337784,-4.52351186488509,-3.09683469378304,-3.0755060248731,-2.57227591944824,-2.52356862401652,-2.49629882462363,-3.39402959272241,-4.02402723642109,-4.54895017840488,-3.40241596125303,-1.51848527584431,-3.47501453928124,-2.83342216401521
"1547",-2.95852508078141,-2.65686997546665,-0.771384266714542,-3.35425361519295,-2.62185549866626,-3.06201068331923,-2.75813128531321,-2.5369971441383,-4.26331726848773,-2.40340161253258,-3.05859529902657,-2.28443825113807,-2.71563901186781,-3.77254690236323,-2.79191706929803,-3.23553014228688,-3.20487656569866,-3.22934599236896,-3.63219871420595,-4.12524692096325,-3.73345890883233,-2.03449863652158,-3.44352163707359,-2.54793443502236,-1.94479481410799,-3.54294946258691,-3.76555657724156,-2.30300630608665,-2.19074367595195,-1.86605514351825,-4.34001135000559,-3.17479342459523,-2.20527817757448,-3.91653709513065,-4.10112006340664,-0.502384937374935,-2.00422917443348,-2.78248160496512,-4.27845196433078,-1.95625073049717,-4.58790307888983,-5.74683456707115,-2.04407258553529,-4.52767664516246,-3.75318249509518,-1.06752095998514,-3.32275856985884,-3.68145870808879,-2.7832510224947,-2.92322077714006,-2.12224762884076,-3.6662119057739,-3.43320346370623,-2.63271269113915,-1.99438307061996,-3.56961141264123,-2.75693019188968,-3.45460015093922,-2.72850477069859,-1.85991023459664,-3.79370723939798,-2.87204776974333,-1.76573206811475,-3.61627118249022,-3.2499008888148,-2.16763373395248,-4.10021868980524,-2.76733331011338,-3.47893648654953,-1.94615747093532,-3.32648251989468,-3.93535070473562,-2.73036873824813,-3.13989598642797,-3.0452928973327,-3.62034303739043,-2.05464866645106,-4.08334860931245,-4.27811101816522,-1.07720893661197,-4.60794764162794,-3.35383034693909,-2.24446761139249,-3.31578368718915,-3.54299118405558,-3.73436151998571,-2.56339791373953,-3.43830674610676,-1.73814821127264,-2.59144344388976,-3.43164331945396,-4.21039830976863,-3.74094081732721,-3.28102786366849,-3.4331789078333,-3.89181590595776,-1.69667677972722,-3.9843143449129,-2.3761880242059,-2.84055622240783
"1548",-1.44682503193538,-3.13211014308074,-2.92869425287509,-3.04339467134227,-3.97897402583307,-4.02890520943097,-2.57876605771076,-3.3420933631001,-3.4992724105525,-1.21641154560473,-2.53060101049315,-1.7900413664754,-3.19408230362996,-2.63496622331842,-3.85219155253606,-5.27423465243746,-2.49958886149084,-2.40155823909658,-2.6040506965453,-4.20612361535567,-1.89268442340394,-2.20649119310624,-2.50200553267447,-2.98051308943893,-2.52072083316787,-3.22938441820471,-3.66376221638802,-2.73092627556702,-3.41141808660316,-3.74987838757051,-2.75093906493577,-3.54045588061879,-3.30742573103942,-3.09196518546359,-2.40724772780564,-2.57863827066308,-1.89636078932128,-2.55672024766894,-3.18055585807272,-5.33278218825536,-2.67807145352296,-2.74959723451668,-2.60921962950804,-3.11879813832551,-2.45033240199774,-3.6451754823416,-3.77544665156509,-3.08016935581524,-3.89397979049541,-2.8429668534836,-3.86004373881794,-3.23423183846536,-0.018334011658554,-4.03869211200311,-3.40860545310747,-4.46811821191909,-4.31597986255113,-2.82196215747445,-5.23993930323109,-3.6422417073362,-2.59112231250649,-1.40199003890684,-2.6661501375116,-3.17785831065368,-2.56034678720293,-3.43644676308956,-3.18194741526038,-0.114890113229598,-1.06456672191389,-3.57492076601967,-4.29377070001962,-3.25566449440421,-4.01295278848684,-2.87510998189039,-3.64246051089136,-2.95868668412714,-3.85071507208907,-1.91650287071852,-3.21209336467035,-4.49762784737965,-3.24625890084074,-4.03054186084411,-3.41144060694811,-3.82108392831744,-4.60704760468766,-4.19581245534465,-1.99111317047557,-4.29429418966561,-2.5660531759347,-2.57855551689132,-2.63673413925656,-3.95881242753021,-3.2226835395175,-2.81670039433358,-5.11437076751697,-2.97741212924259,-4.60103439504854,-2.98095037768854,-3.44979064009594,-2.83607672920213
"1549",-2.08127114169399,-2.56673826682515,-4.53315528336467,-3.90266148474282,-4.10469936326,-3.22463522520573,-3.6347718864463,-5.48997463465837,-2.19835985617891,-2.43296444189688,-3.00972503602032,-2.03656009695391,-4.40912352651004,-2.31577007710142,-3.12783638169283,-3.90876459136916,-2.88504433600962,-4.409209311592,-0.791296790108599,-3.19179720179886,-3.30229597823438,-2.90833996737599,-1.17432210534695,-3.36129267268642,-4.80427471674134,-4.38745503936518,-1.19479142508127,-2.42485160098696,-3.95116553017543,-2.56787046691955,-3.91079535321785,-2.69352992043466,-4.37320819888134,-3.28812666628885,-2.48417586044434,-3.12716869064823,-3.61690816195862,-3.41113781874069,-3.32685811271228,-2.73775996805074,-2.95183890481361,-2.69666041362239,-2.73429491720081,-3.07730413868707,-1.94553983140012,-3.74567722835756,-0.875535301170238,-2.79614115201335,-3.94316855536739,-0.936908081283359,-4.13395417475518,-1.80578785791224,-2.87162626775805,-5.75648484893427,-2.73105172129455,-4.74201162341056,-2.36234280021014,-3.5875417329236,-2.25624486634751,-3.06918102479452,-3.89291066824603,-4.08873230776924,-3.42775489814552,-1.4747882001266,-1.36893475036764,-2.42127422438225,-4.01517127258522,-4.80251867039946,-0.939610072439708,-2.92268219344043,-3.02029566008182,-2.59301646249195,-3.57405498607062,-4.37450062343779,-1.77373712714602,-1.89411994283853,-3.39068604917159,-4.20984442887634,-1.95208042246343,-2.71183773733112,-3.43498962384139,-2.59307505809133,-3.43619134165976,-2.67049121173989,-3.95193300452306,-1.84594638921912,-2.16215892580093,-2.86882413413336,-2.54094529027412,-2.26522179295435,-2.04414211083779,-0.984570234035817,-3.84452812565091,-2.42341338414568,-2.57590197412593,-3.74889986132996,-3.66567369265453,-3.35596856533608,-2.6651583947482,-4.55168361098907
"1550",-3.99953288315399,-4.47886681273972,-3.20529870439634,-2.85379578282559,-3.76939495543248,-2.91977694540815,-3.26064933235389,-2.64143198019986,-3.70722937289343,-1.1380444627046,-0.757645501503343,-2.56410596850652,-2.4408222127152,-3.76535160281237,-1.30989797070656,-3.63656479794835,-2.36383664034049,-3.71752738411264,-2.4751149690591,-1.90580933131686,-3.4554992272683,-0.821044788433697,-2.76376139241563,-2.0395897783124,-3.53894724252869,-3.4808928036424,-5.58265574467575,-2.54445939994523,-3.06202803829357,-3.26922056973592,-2.6991409793152,-3.6667287664251,-3.49217582792956,-3.54616335277171,-1.68895052815228,-4.64791163988555,-2.61519526804699,-4.10538132009262,-3.28847544121163,-4.08833420161256,-3.80358777817392,-2.90425117132807,-3.75059911675763,-2.93163824500435,-2.88854958490143,-2.48554720895403,-5.30309080261655,-2.68658155639117,-3.17636466035642,-4.24886362923317,-2.77956381318541,-2.58931705887931,-0.594584629148134,-1.77627262351302,-2.9168614416338,-2.12848176935694,-2.62481821763802,-2.81116694457481,-2.57783799060692,-1.51198940546032,-3.90020588668631,-2.95743532716975,-3.32680230761625,-2.74222457875079,-4.21938454494801,-3.34914611464209,-3.04666445742974,-2.14200302874783,-2.56876289477723,-3.09506493989567,-4.58256570461023,-3.81709413403942,-3.70637973932212,-4.11270497680884,-1.88637393438107,-3.5001616815433,-3.24922670282828,-3.42402047814739,-4.65598579134653,-3.40025807742954,-2.37643387494403,-1.45359674673253,-3.52373789032608,-2.01646670931744,-1.50333597220723,-2.71427392054439,-3.18142570851492,-0.455176609322527,-5.28091465018778,-2.98647260547555,-4.426757223024,-4.04848080890317,-3.87980941371319,-4.51095254858849,-1.72092626462364,-2.10098384701944,-2.89699395616796,-1.41045586646087,-2.70749537712464,-3.66058978200711
"1551",-2.15970663457481,-2.69903157322555,-2.85021370069464,-2.22663786359698,-4.72042724136667,-3.49785645057025,-2.99021103791569,-3.16656525751089,-4.15527497846742,-3.26986806035644,-2.40158757531162,-1.58895244853016,-2.55774381314823,-4.42073429836783,-5.13625407683016,-2.78878580769987,-1.952528440055,-3.20383263672537,-2.40972737003594,-2.09281764986305,-3.42989749508028,-2.45822273884786,-2.84828028828617,-2.15602209188949,-3.76880348359627,-2.62014835385103,-2.08557408188166,-2.91278475154729,-3.44739384982837,-4.4505673251877,-2.59036480093201,-2.71381695865721,-2.88221916838306,-4.71437450421295,-3.32963308607365,-0.62779581917051,-3.79922464519655,-4.65724214623062,-2.84702457630115,-1.9901432434849,-1.67818058474343,-2.9336308589071,-3.1609088015661,-0.319505703674573,-3.26210584281658,-1.48478945809126,-2.93069086173599,-4.08100119675171,-4.24344830669602,-3.90104050717119,-4.28892607927949,-3.46657628107624,-3.36726886701497,-4.16723597171222,-3.5505454653992,-4.30554876137384,-4.2381497788412,-4.48810987256324,-2.7796858777299,-1.57837319006527,-3.68780794243889,-2.9860763473248,-2.24035565968242,-0.173218083457403,-3.10783599611977,-2.10274299994986,-2.24257782489488,-6.41487386730101,-4.97611261447332,-4.02607672809014,-2.47601864318104,-2.54600917825677,-2.84789583119066,-4.7193954899189,-3.00618942305744,-2.38934835496546,-3.22895637328857,-1.15756952514928,-1.33139445705736,-3.69706176810143,-3.79897409945879,-3.01449246465491,-3.79600718978202,-0.908496974459709,-1.87093878007325,-2.95256745957187,-3.42558886883888,-3.47861793577302,-3.24053483731363,-3.41826142069427,-4.42573832036416,-3.92831903146429,-3.3443293927651,-3.68602740788832,0.114554772717902,-0.125114142829454,-3.58962894972269,-3.21504798541944,-2.47816418704554,-3.19263559926457
"1552",-4.11533250336961,-0.805735503204073,-2.81962669057192,-2.01330456132071,-4.54935475854364,-1.13350338822231,-2.3238363842339,-3.47339664936215,-1.22890107463908,-3.48090885452439,-3.10679184149495,-1.99996458276249,-3.88150118291418,-3.35466576925096,-3.2324853902573,-1.04439602398128,-3.42404782130176,-3.00375089031616,-4.82872764986147,-4.41249351064375,-2.16781183076845,-4.13013066894384,-2.35847850541487,-2.47787614659048,-0.973145282641822,-0.915237537009556,-3.24935625318838,-2.45042670923616,-5.10340457124972,-4.35501837809419,-1.76882129895221,-3.73339816955836,-2.08931551587507,-3.82919262615993,-2.38163353184744,-3.47192864698726,-3.19826438295932,-4.59773654679963,-4.33163174703982,-1.59765753590351,-2.22306906255465,-1.93453725576723,-2.33696921917198,-3.81825586852149,-1.87935615895227,-0.178993235809657,-1.95171694484748,-3.79433121313436,-4.1814263933142,-3.09101513256429,-3.9840965587015,-2.86664360995418,-0.463546249664143,-1.13601812707121,-2.21870351374442,-3.79224689528726,-2.34030052248411,-2.94740534833711,-3.21006455297284,-2.82049055708629,-2.47192473685,-1.9615897107794,-2.25520485869711,-4.97949909752998,-2.53458865621568,-2.98239671124907,-5.22905966496118,-3.75181562339893,-2.9503633612229,-2.06169262986435,-0.290643538991911,-4.24063289678807,-1.57415604665151,-2.388026095045,-2.3490231515956,-1.75379831511005,-4.67877909353491,-4.44398921494937,-2.3667346111801,-3.97859657128487,-1.9341042463978,-2.12591761945279,-2.13317888415972,-0.892400169422654,-3.83140903807067,-2.74892860620029,-2.56498080382953,-2.48969259418166,-3.82005919472037,-2.15591853642051,-2.53068209261895,-3.92354311920809,-3.36798990998682,-2.44315284511615,-2.73305982583362,-3.34569183370754,-4.10919249584495,-4.00941407017957,-2.41810446318762,-2.8619858459337
"1553",-3.33745722133994,-3.77658631391244,-4.3384294407073,-2.29136812344446,-1.69156403489237,-4.11486578695071,-2.99396435486136,-1.72800409277371,-2.17023966064148,-1.70802308375082,-3.68517061385733,-1.35640015605874,-2.79635985569837,-4.7712032200083,-2.33492226248726,-4.52305873857364,-4.50334369660129,-4.30454096667811,-3.80262478681055,-3.72310494953657,-3.65389394938698,-2.69769194154255,-3.08778385461236,-2.67047578458308,-1.99553016265875,-2.85511338078352,-2.55541979995244,-0.895204628074036,-1.11295664308709,-2.61042180138646,-4.07896315379795,-1.65267068301746,-3.21648042407908,-3.55244397955701,-3.80322274273729,-3.37573070168491,-2.17693953093363,-2.23560491274518,-2.23432928182016,-2.3828588736698,-1.59843642529439,-3.97256212976024,-3.31281755664975,-2.47176024677079,-3.80534615375145,-1.95622071547323,-2.18203149473999,-3.81113988357974,-3.43763740166473,-1.31371153126901,-3.38520308869608,-3.85704723117732,-3.2048913977782,-4.42024370242363,-1.99040901994251,-3.68417833548564,-2.65837095598015,-1.50618007481795,-3.44272787803862,-2.76900033846273,-2.2208727299611,-2.53695542665558,-2.88034550408332,-0.896706862762301,-2.78631862427194,-3.31751912068245,-3.96240653201229,-1.7240149100639,-1.99786884598353,-3.68305302106204,-3.61386743328663,-2.82848768391988,-3.73024348902641,-3.16740870081871,-1.23562476616788,-1.91123547604543,-2.03844097880396,-3.47001345124668,-2.38305878146203,-2.51991731999564,-4.39828174283356,-3.44873765109969,-2.65060239946663,-3.12420308178703,-4.40292295112417,-2.67867669772913,-4.55365377311203,-3.83477173157812,-3.4078732126983,-3.55407261994176,-1.6049127535734,-2.98102887012546,-2.12572912245033,-3.51417515349121,-3.26692858086708,-3.9931947893243,-1.6031195069789,-3.09357098170305,-2.31285818643737,-1.40712485776807
