"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"1744",-1.15920549015708,-1.55906879915555,-1.73107386636477,0.309117583287578,-1.78769249451654,-1.32380679531136,-1.72864650261029,-1.04744929357778,-0.621407049660477,-0.121196766375055,-1.21309548578011,-0.896898471611875,-2.12807965649334,-1.65176626636113,-1.4001909264169,-1.96307888897206,-0.263251998702134,-1.68314308988151,-0.904666345550038,-1.04690436188304,-1.47864555832988,-0.533054544131166,-2.05666248720358,-1.41844016126421,-1.32229676639512,0.178399430493527,-1.42458040928662,-1.74031810058819,0.226601111201938,-2.57606615017238,-1.89850749813652,-1.79540546479197,0.171780919105718,0.00163195572491537,-0.240314338736976,-1.56340712946818,-1.63221445889909,-2.65492758826361,-1.46395622684767,-0.728407860605022,-2.02773385691205,-1.7617500986035,-1.0064790173574,-0.829753509726711,0.468075513065625,-0.217907453924211,-2.48642473497467,-0.275506404319934,-2.72854892967965,-1.91439748098024,-0.764462267893197,-0.323768608331881,0.681643406558047,-1.06216629386635,-1.11436735350224,0.136558735927213,0.237975251626831,-1.42360207822583,0.261812854564953,-1.14442204819057,-0.940368502899558,-1.45802905206626,-1.35927420159039,-1.93453564859215,-1.43063835891976,-0.876541827438074,-0.664085362351133,-0.678089210761224,-0.0473330048120626,-1.35110036100279,-0.428689169200918,-2.43836114869702,-1.4668514078623,-1.31322340702494,-1.22974226531866,-0.924213296736616,-1.80982691974392,-0.757276843313406,1.10175768508102,-2.80628002615761,-1.02559739644504,-1.09750522711918,-0.659399010617379,-1.5525801157521,-1.08628037616248,-1.5692638011712,-0.132661804656612,-0.493073377693443,-1.38504913576362,-1.12275780248614,-2.06558875488643,-0.36440277939621,-1.46084989572723,-1.13173390359024,-0.372517196672609,-0.104728469205976,-1.53785525711878,-2.41197177693318,-2.05180703708396,0.404077656513996
"1745",0.179562495460838,-1.46375710372122,-0.658954079553359,-1.50320229320282,-1.98848204201749,-0.158392207850826,-2.10323645777627,-0.4033212140871,-0.286821873118743,0.715073779158072,-1.01560055575499,-2.74011314823835,-3.3501444902014,-1.75145983145889,-0.549845107043659,-0.964702851029268,-1.60998044287353,-1.50226362585859,-0.805152312274408,-1.73898416855074,-1.91377718245594,-1.13374822615717,-2.39861551891419,-1.08233023956805,-1.21271741429153,-0.103212169143365,-0.836345010890749,-0.680281670358358,-1.40106093398495,1.35257317106629,-1.08465362004714,-0.573556439261291,-2.15257339068931,-2.29393233118706,-0.333519886157539,-2.03292124605483,-1.02591536539661,-0.41288415668256,-1.69787607523313,-2.33975773187292,0.693148590035891,1.03204225380157,0.947107194680197,-1.30052643465254,-0.162009438531746,-0.220647509773822,0.595602746972979,-1.23255709893966,-1.45319379079649,-2.53897256688074,0.20626625523886,-1.70829739593286,-1.10674240245576,-1.06114288163887,-1.09827053979675,0.324099161583509,-1.05617208204753,-1.47522792391011,-0.293441131552202,0.52562365274192,-1.83744938349832,-1.87640430211006,-1.32123445899556,-0.729559161012885,-0.122783685191087,-0.250507703144322,-0.913593355277196,-0.195784050107799,-1.54294815255585,-2.3124140485604,-0.406864572039184,-0.643159522485713,-1.11817290469127,-1.34318693254743,-1.5118130317491,-0.229280549286307,-0.222861722803859,-2.11305091284622,-0.289508407169626,-3.33960791880447,-2.07193348634274,0.667240015174875,-1.84230114660179,-1.06061365400108,-0.542825232796144,-0.922051081334852,-2.2598074723223,-1.43448530896168,-0.895851536320435,-0.933251959968018,-0.61883770207821,-1.63422936161571,-0.293752357879488,0.947768465615475,-2.60884414757497,0.665016993643027,1.37745671682864,-0.534552263286285,-0.794673733818594,-0.970557634072203
"1746",-0.624624489100795,0.580456035799425,-1.08666176176712,-1.77586179627254,-2.02097366860359,-0.725437691872079,-1.89791484532866,-1.34224811873537,-1.56316282249033,0.661052326366011,-2.02996625602572,-0.320912933177719,-0.0772171509860859,0.492940347221102,-2.16168272338926,0.211559425260929,-0.859454648909245,-1.76773024861679,-1.65106596549387,-1.18129606837021,-1.12636742137802,-0.60917255569183,-2.21965748724026,0.0756413190167398,0.693618547212489,-1.10275652197461,-2.77841651566885,-1.70453640499668,0.546782980603752,-0.882435069522597,-0.851792670517992,-1.67071044134151,-1.11312536061904,-1.1223186971411,0.20228752708516,-1.00865005145846,-1.27332854694942,-1.19767369476394,-0.270885616606487,-1.30194270541333,-0.502140874918808,-0.492571492201459,-2.71651110382406,-2.75914065091925,-1.98551638199011,-1.71203741400008,-0.42376706571973,-2.09175880341962,-0.145317208958831,-1.51288161959026,-0.663718501300047,-0.381393716909255,-1.85193393374511,-2.24036422519828,-1.72912676444298,-2.2947101443436,0.54787423502345,-1.18361068500629,-2.79136607778238,-1.3501382744588,-2.43281891037159,-0.250202348210242,-1.63086269741396,0.923193501850444,-1.29947106844683,0.322979412996775,-2.07406623905138,-2.60517097008335,-0.196345089893366,0.619237531411792,-2.27858506388992,-1.26408813492615,-0.83809872893184,-1.46608848447089,0.521005728858601,-0.818919125590205,0.397502721812677,-0.0174674476090521,-0.987408810242448,-0.170422324128073,-2.47728237128853,1.1932073510183,-0.0153318496893012,-3.0174761988914,-0.304406864487618,-1.10059109486927,1.01767140468049,-1.43073364390089,-2.00847238539486,-0.34511725826805,-2.31950579203558,-2.37229236695008,0.072609224232322,-1.29608512134613,-3.33314242757793,-1.04558505086117,-0.762063431024325,-1.10787353929837,-0.409029610679874,-2.64452601760734
"1747",-1.89121643818713,0.492681558583818,-1.85855542697669,-0.455084058228541,-0.383320960659771,-1.25885027635386,-0.189928297691591,-2.40585597099373,-0.262012025637624,-0.830099899462708,-1.40535365566894,-0.479429170064307,-2.24601395240493,-1.65529986674646,1.43755482668143,-0.997281513276531,0.106926628818752,0.0755878372138614,0.216389279357968,-2.9125871178366,1.09240860457861,-0.346761440059405,-1.31785336137544,-1.05111961713695,-0.882331830905902,0.623873242187934,-2.68231519315912,-1.75097269895925,-1.20761431429495,-0.993561157624451,-0.739645407016452,-1.56159430245082,-0.478488485089755,-0.245110040437585,-0.577096841717257,-2.98183217235011,-0.400798981428314,-0.915555131927815,-0.104611332320063,-2.33675765883072,-1.43524941165556,-1.45066593544394,-1.907565276084,-1.79061390403922,-0.437588200617714,-1.52819144174508,-1.03543298234824,-1.07308688177982,-0.980333202071972,0.342782488334739,0.122952908092526,-0.675086806829933,-3.91418255598663,-0.116578782142924,-0.427904316744849,-1.32583744746412,-0.517375467748142,-1.42434233525356,0.0195302226637379,-1.63555524801871,-0.233516153445906,0.0525939836547558,-1.83089098365234,0.402375908266344,-0.535590587627451,-0.906893304825298,-0.912403094507462,-1.81780864289428,-1.25572476038059,-1.04038961570748,-2.31211821798792,0.174307198700963,-0.510157799024129,-0.738934044936738,-0.126302910191417,0.87002363042333,-0.569822496358421,-2.94408478731681,-2.61076489733801,-1.62694104293704,0.620553910201898,-2.31229029008574,-1.76815585969734,-0.0452804625718742,-2.79225883770547,-0.622406099792594,-1.28124683860817,-1.57879889996043,-1.19517506635899,0.966638795075845,-0.60751333266289,-0.165958780331826,-0.56758349988832,-2.24584619602085,-1.1670302838119,-1.80123848804747,0.682061279803884,-1.12493549000761,-2.79411350412476,-1.35846732546909
"1748",-0.216531586005364,-0.96953784776798,-0.304851970192449,-2.0104381428646,-0.341381602744637,-1.10358087276526,-1.31378689278426,0.676819277322525,-2.1055615702493,-1.98066090647111,-0.625387426778449,-3.62035411037949,-2.11201193193639,-1.4350188195022,0.130540315758118,-2.32821054859545,-0.488597033742757,-1.7036149569596,-1.87450838760731,-0.176020104013328,-1.61830576169424,-1.35936081326422,-0.866699637237397,0.750007867161143,1.21120287879422,-1.20135567842463,-1.40770879871088,-1.91302868452093,-1.79881893046978,-1.07132078111698,0.152802867881938,-0.138407931495666,-0.0662899308294821,-1.63536093164897,-0.730989752667168,-2.00459586669498,-0.695879057008159,-2.85314938767902,-1.68411429682102,-0.426670904625586,-0.337164070433218,0.273313433386825,0.962963787455986,-0.766347637952358,-0.324406469493273,-1.11475498716556,0.692480215038786,-2.0180795811133,-1.16481369410067,0.957207099605734,-0.834310361074558,-0.823162254475724,-1.76910273265351,-0.468349707949024,-1.58092730256756,-2.87565146366255,0.210179703967286,-0.23219479957577,-0.540445645024512,-0.502132030211193,-0.855231520580978,-2.69333345993563,-1.80962078239633,-2.84847157790103,-1.52873472331498,-1.42820543761675,-2.13508761868902,-2.50687414348163,-0.486123852860677,-1.58469241502954,-1.19605194512931,0.895354258031642,0.497906363089841,-0.407918010370894,-0.156988850278577,-1.74643695490312,-0.44834201369234,-1.94172074347022,-2.14199238552229,-2.13093372172943,-1.46504891874201,0.310841273230976,-0.0451442978280887,0.275641740688334,-0.489750179846454,-0.876684350555535,-1.44785126521846,-2.11917518313885,-1.73504591524555,-0.722212274730767,-3.28095480526872,2.61574514456798,-1.05992359080753,-1.25266018214598,-2.34860986726139,0.0149212180284857,-1.68733007519096,-1.47303005795345,-0.419459096671341,-0.72610678237192
"1749",-3.77257587380611,-1.64963287540302,-1.19935745368203,-0.531000411171694,-0.994709311306785,-1.36002069584166,1.20243338340451,0.464306266794584,-0.142473125222896,-4.2186103931848,0.129126702479093,-1.22871495290823,-0.286021738324576,-0.750177240505919,-1.09609894831492,-1.38408558135041,-2.2799346703133,-2.17578045754969,-2.18779616859642,-1.01259603788475,-2.51628492349309,-2.20254771900662,0.239978879823493,0.431071575627964,-2.24052789719175,-1.05116416710479,-1.56185031982585,-1.89805712883369,-0.96465767337932,-1.59835006422507,-2.31963402689493,-2.30932011886681,0.19595327760477,-0.581750869792118,-0.617031717296936,-0.0431671534323477,-1.25970372500036,-0.889471436480198,-2.35461577455767,-1.09808642124553,-2.56913024209343,0.499105677418974,-1.99472913444359,-0.236006973585243,-2.68208827817015,-0.610487624735965,-2.50981629097873,-0.377216545008781,-1.87818229798393,-3.23811973860165,-1.02346490203386,-0.749051458683051,-0.676833145096326,-0.720220681883337,0.347187477410412,-0.305359212730432,-0.319546562975943,-2.07917851959756,-0.472846970911028,-1.01039553196604,-2.17668293323984,-1.0959300082768,0.955976412918258,-0.331033951484608,-0.831877138370713,-1.20166204409035,-1.77004186648539,-1.44806932217388,0.54214227228394,-1.19228071941341,0.213514013415809,-3.11838935794837,-2.97697832200485,-2.93898351191506,-2.30516866087179,-0.690198188789212,-0.915118422704875,-0.85167453071703,-2.23423116591824,-2.07315546267232,-0.842935956305791,-0.846063526755561,-0.141263248949025,0.310255165727942,-0.636690507040844,0.216894233987041,0.205367557363459,-0.997897538861225,-1.49990518923689,0.5532800120257,0.417927803414705,-2.05857521019586,-1.08938842794955,-0.183448929924121,0.0616677632836076,-1.18415524386117,-1.51253795283718,-0.32429617251806,0.375499670336839,0.396899480863182
"1750",-0.0803142393966205,-1.44389201549952,-0.975231427639621,-1.91607654241813,0.589692852089051,0.364759146666107,-0.899642422908779,-2.10735123692756,-1.39817877589513,-1.54800098970674,-1.79957796003653,-1.32032346541696,-0.892011325466035,-1.02193775698027,-1.00379113928864,-0.262229573941585,-0.808716403018199,-0.737360222699176,-2.63919834829857,-1.54456568954293,-3.17038771169655,-1.52865663186995,-1.00353821528022,0.836050288348038,-2.16879049085991,-2.11858820460596,-1.536229523024,-0.508107753784768,-0.309556611729564,-1.38083473255618,-0.856170252408758,-1.26125047675738,-2.61242914802194,-1.68259269291957,-2.07192557818708,-0.040706636296225,-0.454645104019661,-2.61962288761282,0.397545353161577,-0.676918655142746,-1.6219558501386,-1.0972523136528,-1.05160389556063,-2.86589799636594,-0.215195187273422,-1.60029934870575,-0.948273685658166,-0.104689271237194,-1.92149705461397,-0.217360087129908,-3.19423879797859,-0.979984845241821,-1.2428747247613,-1.17555112839665,-0.406459781700895,-2.50621367030164,0.828239464844831,-1.27184127777204,-0.926047735598047,-1.28743964666736,-4.38230363633082,-2.27319147656322,-0.0333640222998545,-1.11495321213814,-0.344766577312858,-1.14048792450816,-1.12153737691102,0.780383852702601,-1.15689385183448,-0.905622414716505,-0.335650585582297,-1.02688357109826,-0.589122832281232,-0.249743885563579,-2.33019421400545,-2.38178918248244,1.59707531619267,-0.440366317124781,-2.0522475780256,-1.06955941955853,-1.29095613019507,-1.44461605689285,-2.5671702040455,-1.04341071259842,-1.99958826649435,0.78100742182949,-1.0686248767124,-1.50254408319299,-1.11394654365085,-1.74415159566332,0.141890514175431,-0.9932960969525,-1.10672019609291,0.0628665545475497,-1.85196495923647,-0.638576959418413,-1.1644694102616,-1.14945644277796,-0.716457265559134,-1.30382132611158
"1751",-0.516560533184775,-0.52155307585584,-1.72996911796271,0.11559986759666,-0.903262753729821,-1.21761165768255,-0.4375901085301,-0.145375475936342,-0.632825745220431,-1.2448385818324,-2.22896306652893,0.0602667728358905,-0.197645909069106,-1.4319941832059,-0.420366791591428,1.40650571399748,-1.42389744912765,-1.69602503092152,-0.136952219957884,-2.82258472271915,-2.23699357610075,-0.806751639208653,-1.16316853635184,-0.133498112105547,-0.388638837881448,-1.17385301458635,-2.14948320936795,-1.87587250499431,-0.739701125899257,-1.62222826356344,-1.28242099412322,-2.16236264106631,-0.794648460419991,0.173400196637832,-0.580523537868333,1.52377632894588,-1.55668604087141,-0.641043889538008,-2.0436682685608,-1.57183528271776,-2.33939937241604,-0.614456508513094,0.0160130716047135,-0.869962219873691,-2.45407460093801,-1.0208928747533,-0.68917644363323,-2.3605757550756,-0.617287913616152,0.0870567308705326,-1.01762198416266,-0.782007887844968,0.415912092864707,-1.02144436252909,-1.57572927317356,-0.183996947237451,-0.902946143658989,-0.198984438623288,-1.04399157888289,-1.13685018178338,-0.271118222412556,-0.348861617418299,-1.4139093696928,-1.10321466243646,-0.300848393246639,-1.39981594353202,-2.54955745480595,-1.2061165325362,-2.94047315669385,-1.02276655131156,-1.94490851361941,-2.44009229071123,-0.120095447253675,-0.513955129004825,-0.529115855123711,1.40309223255687,-1.34768231357921,-0.436774283414628,0.502088621277617,-2.56082259388705,-0.962844316533474,-1.12684427358727,-1.57944683162789,-1.80347534413175,-0.42728765463574,-1.68009261319552,-0.069138770895237,-0.954668936308672,-0.0691614206265836,-1.00017154888435,-1.8727535067,-1.10279076643153,-0.397416374503552,-0.5170137440849,-0.210714935797289,-1.32382690330208,-2.36726330267645,-2.98770955968463,-0.19083681095886,-0.711277370272932
"1752",-0.47755670544466,-0.476657482825822,-1.18810811551005,-1.0074298671571,-1.90395273044921,-2.75418601136948,-1.03677252647294,-1.82670463496153,-2.18200053285395,-2.54430443242938,-0.132616042719676,-1.47962600534095,-1.62477873956313,1.1873183521951,-1.21942198387476,-4.14584058342184,-0.679779458908321,-0.167410163819019,-0.0689285874885851,-2.12819594855122,-1.1351343104912,-1.04054203634564,-1.06316365634517,-1.21663772704704,-1.42094632335445,-0.867619130999963,-0.594564706987769,-1.58408746436935,-0.62891946568673,-1.20929139187757,-1.27833652294444,-1.55983061021064,-2.09223455160062,-0.544252017712944,-0.933979395855208,-0.627199191336581,-0.891880156602367,-0.156311606617461,-1.85313510691818,-1.38830604842541,-1.7565304673413,-1.67743033724257,-0.128850853258117,-0.592811691636236,-2.30695739814318,-0.951465689534661,-2.42362375573875,-2.02906806884688,1.4083548461791,-0.979161311766092,-1.01813953577779,0.347253646858981,0.182102299654503,-3.2769577512453,-1.29094043728454,-1.88011981293121,-2.00919218734747,-1.36364669440649,-1.35791298169174,-1.25010408861644,-1.1304913148718,-1.04499337269465,-0.155712972975766,-0.544455626133286,-1.5064175031326,-0.914797847653186,-0.170392454830998,-1.02470515630968,-2.02868555371827,-0.0455506996655383,0.971144782461632,-0.898587565558772,-1.34976310141116,-1.22899492562434,-2.18558107934738,-1.00601979120251,-0.581225436192491,-0.742695351432997,-0.883665631580899,-1.80924130433543,0.323558476565572,-2.74056191534444,-0.224146125559074,-0.152902588163693,-0.160207285614615,-3.11406301979758,0.130494690857663,-2.03757890971827,-1.86545398499185,-1.63618144317863,-2.43127988439834,0.00481923388071848,-0.0230190164805391,-0.755700475255645,-0.320368411196091,1.14127301444862,-1.41257872824701,-0.329122442429604,-1.74857930065957,-0.187280037208926
"1753",-0.379066972688274,-2.37686522603968,-1.11355214915086,0.0814095240838397,0.924975494579226,-1.21220005915142,-0.330797706857639,-0.303393035148383,-0.517668787856067,-0.950244319338215,-2.44827189605167,-1.6707654305166,-1.32574593071388,-0.106367547125212,-1.15829608164717,-1.03070098588224,-0.827297745816858,-2.10549939686053,-0.116860566324654,-0.352190019264517,-0.144821285747817,0.078455247211795,-2.76766113004829,0.284528262314759,-1.40977498763688,-0.512434051284759,-1.04980984139727,-0.872375372314188,-0.117819878324413,-2.04486665085785,-1.22189001261955,0.476503473349776,-0.868646931866716,-1.35229357833371,-0.553644948251643,-0.332464989074023,-1.43163482461185,0.160738679682577,-0.929147210183779,-1.41647676820595,3.99325265412198e-05,-2.09310472419356,-0.659962916694275,-2.70307510522867,-0.689882126983476,0.554280637888655,-2.11806786070512,-2.64518241743527,0.798767823515023,-0.974744602244745,-1.03990333537161,-1.07618887402181,-1.8792111130534,-1.12215250886732,-1.7367786631739,-1.25613617808286,-1.81822720503125,0.244247444581457,-2.06807255967741,-1.80355779424023,-0.915549311245847,0.838166374863905,-1.55585647282226,0.38956907566818,-2.14592529145751,-0.580190743253483,-2.20844684902283,-1.29436069596918,-0.0655867298067,-2.90376246676099,0.435841390990739,-2.29135727938063,-0.938937907978464,-2.65610167385175,-0.659874747989629,-0.0603224106755559,-1.61630128547686,0.324075443195962,-0.776886268429551,-2.67444210556839,-2.08887131204292,-1.08975034021148,0.810446341736909,-2.82131558218934,-2.18624184407879,-1.04902319892385,-0.531752818349569,-1.33464716029897,-2.18253820065753,-0.143281363538038,-1.75606324634201,-1.05024736503214,-1.25337068216608,0.173840364744282,-2.32985408981498,-1.85065048453038,-0.54782295014036,-1.33242617336212,-1.80473913961637,-0.921368748080261
"1754",-1.35202930390076,-0.87571581296406,-1.02697940855888,-1.32713844360589,-0.476562940788316,-0.374627166406758,0.524777812142359,-1.02182694101862,-1.47870367161573,-2.43531346969606,0.972015121525194,-1.3226077389212,-0.339063718372041,0.24000180256232,-1.56947775984232,-0.694652570552258,-1.22828620216395,-1.53179163212755,-0.300262397058715,-1.19347535701756,-1.78305061805792,-0.726167966992282,-4.47174740113173,-2.2794495902461,-0.309195454873239,-0.551635118741782,-2.63138147115245,-1.3903861877622,-2.93043680869722,-0.566078543051687,-3.34279472147575,-1.40107310321417,-1.88640389532979,-1.35275655619504,-1.28756990342939,-2.78170364293602,0.402609997727039,-2.44275937664613,-2.87563154546612,-1.7676377238783,-3.33814207546819,-1.53295265949147,-1.96390717299326,-1.86630252889601,-0.400809925948436,-1.24420056194987,-1.76756163791615,-1.96272197561552,-1.90078353802617,-2.62704196929938,-2.73036531237636,-0.680357386734845,-1.00218646102802,0.91925880475065,-1.58558953258028,-0.0964095272465298,-3.28360091975347,-1.35336686437601,-1.089543040475,-0.667944952574286,-1.43629827818554,-2.16497615372363,-0.205253496349232,-1.89136913718822,-0.860841589940915,0.427409848752036,-0.813491827870945,-3.05295015435731,0.0254289869370752,-3.07548145920061,0.409851722982514,-1.12348106900991,0.978270160720355,0.437768396566388,-0.880073891863047,-1.88680354203011,0.0452251481816501,-0.39700405073749,-0.238640653681726,-0.290552325190495,-1.41184728874024,0.460045804320937,-0.599419030909578,-2.77764448221401,-1.08002642631244,-1.89085731177919,-0.801983902575726,-1.08299132074104,-1.3329072092802,-0.414387762701934,-0.607634305972968,-0.928337422713248,0.580577736067452,-1.84128114750085,-1.96134424341974,-2.02793035007359,-1.82495563301419,0.583981976963196,-1.47879901089679,3.41253092887028
"1755",-1.08154890710117,-0.578850204816423,-1.90705899638988,-1.19962526710382,-0.544577829598083,-1.62920063705966,-0.432667454422458,-1.50456832197851,-0.431759894549647,-2.04354958343648,-1.09087496643248,-2.09221080779182,-0.46967891443604,-1.21016242600687,-2.3015702017083,-4.30872676444217,0.437589657049005,-0.00365701461449497,-0.740893520808428,-0.489566856831504,-1.28445485633036,-1.75445826508646,0.378021171233618,-1.3692488749448,-0.464170329384447,-1.00540179146427,-1.13210857105237,1.02841117041735,-1.70898570850176,-0.225457249545072,-0.569111383397852,-0.83504964309665,0.6720871196573,-0.706222993368649,-1.52318636798702,-2.61512401955831,-0.178216151204286,-1.59124914511191,-0.602844393089967,-0.805181455505279,0.0741739679067814,-2.08893454868115,-0.348442757870309,0.862228014018267,-2.75532442511265,-1.33083962451352,0.941157350121167,0.356059735973542,-0.164524033369804,-2.01735885434152,0.721398893381361,0.547181592296922,-1.37781158463362,-0.638752493189211,-2.48103349705366,-1.22362123744703,0.00412482368075828,-1.60570768330173,-1.76659837541262,-0.439806743324489,-1.16391392512006,-0.78372728467439,-0.646083284311233,-0.527921454098128,0.0350505287381679,0.100508624652445,0.181589761608049,0.719360214578711,-0.862400373651636,-0.480896218382063,-0.404138539352257,-1.44574207871732,-2.21350921895447,-0.623423207507914,0.392544632759604,-0.99922418199558,-2.84343485414896,1.08815542738594,-1.11319343933054,-1.11351699316982,-1.07870688744038,0.952905986516032,-0.578781597693325,-1.75930515559894,-1.90908049971645,-0.392149444124403,-1.03063781840333,0.0936732659526147,-1.40176065898022,-2.13907692425664,0.0208500653721158,-0.228426347193142,-0.629805955285621,0.507929574169448,-1.82682629070083,-0.781225794161504,-1.06089231327111,-0.590646683270054,-0.316703030743351,0.0209537494002334
"1756",-1.89334859385185,-1.14353048097682,-1.25221806253139,-0.763844291544366,-1.02225559779494,-0.53141796055987,-1.23082127360616,-1.11784318957388,-1.80959615711076,-0.0116125934946522,0.828378806065519,-2.26772587379574,-1.68017702564299,-0.878522863125606,-2.10025200655747,-2.08034884117897,-0.473974696959737,-0.890182059390304,0.337594786324397,-0.107857934651723,-2.53533476039311,-0.689909688596622,-1.40399156417903,-0.102426237467373,-1.0227668881143,0.415787069566502,-1.96958924915935,-0.990644416451625,-2.40209022949805,-1.61439672173764,-0.828557802335366,-1.38130821938965,-1.20180007056619,-2.2378041267047,-1.17114860500966,1.28554918539036,-2.73664172066577,-0.919693394842862,0.791085988289964,-2.05788783780372,-1.02674827847102,-0.968570162804005,-1.17855046494053,-2.83624991861803,-0.150571764171532,-0.62022132119395,-1.56897724308543,-2.57791307947408,0.206256937111226,-0.854970656959052,-1.73128217412433,1.08079497649035,-0.0570370534349626,-0.98331826266885,-1.42210560259793,0.528013999955161,0.109542425926904,-1.80824267508844,-2.42101015906069,-1.97925829674647,-1.4459662700661,-2.29513503110789,-0.964583315492821,-0.255636012909246,-2.15009883506849,-1.25977710424318,-1.02886548285577,-1.65368869083055,-0.316285423422589,-0.181471479057201,-1.36545361378238,0.607488512388852,-0.507606020157862,-0.180498219614528,0.124640813498134,-2.58744570934145,-2.52138287359847,-0.671491121078288,-1.13251296067346,-0.665893427642745,-0.334960698376574,-0.827705025209173,-0.322018550541525,-1.6199946202547,-0.518631805280347,-1.23448386860439,-2.69958282328467,-0.638573570000485,-1.36371554675665,-0.381641398111631,-1.9190223811728,-1.17257868621347,-0.27732138611983,-1.35481653143248,-1.42213200452354,-0.646911705279337,-0.524201572112661,-1.69242705771414,-1.99263812656074,-0.750967876271679
"1757",-2.37023928980324,-0.509927086046032,-3.16213571414388,-1.297685337545,-2.15372653118793,-0.445505969082355,-1.36029980477987,-0.376160244733547,-1.83881185901609,-1.72360910716186,-2.13505923787195,-2.04273734839162,-0.444485401352206,-1.89258345039122,-1.11577065569779,0.809536420297865,-0.953146096737431,-0.13506289190971,-2.40784521587423,-1.46263977026082,-0.659433219883832,-0.650635065495871,-0.346358092202113,-1.5118119199972,-1.3027402563454,-0.349539641832236,-1.65275105190986,-2.44105908771115,-1.05347394940128,-0.404963600337053,-0.938481249831553,-0.576766261407516,-0.919077866080192,-0.261376586507833,-0.0646131988655348,1.47302461393992,-0.785291650011537,-1.81376854581504,-1.06872179433208,-0.786478786695276,-1.50625693002603,-0.81955720886001,0.167034030570826,-0.323886199038747,-1.39243204038261,-1.13054007818585,0.234484630124935,0.114237916444899,-2.45913422529661,-1.33556445813634,-2.71408653822138,0.330790328818377,-1.96477260340752,-0.603067950708111,-1.42919303657287,0.0211242075507421,-1.5647484225546,0.36790854852326,-1.07131873768764,-0.724987234158332,-0.0739993827163375,-0.859642333619978,-0.823098716623892,-3.25751114757886,-2.44673935618246,-1.50970146766146,0.904214070245307,-2.66948199853896,-2.22757209134843,-0.690511261560821,-1.01849323135105,-2.68112725062667,-0.564729496180709,-1.69713059556799,-2.38745982550657,-0.0372518419805981,-1.9302829463236,-1.2996318515458,-0.819700339118353,-1.68092539484878,-1.15040851166028,-2.98972767540284,-3.84819722112188,-0.617015748085965,-1.84163206684756,0.3345527732076,-0.564339325769609,-0.988925872073357,-3.10535747300298,-1.31540300146661,-1.55402739777366,-2.0367161970317,0.162335737049277,-2.16966975435389,-1.74820611805369,-1.84246467867983,0.460720492151859,-3.33495378574551,-1.79716959459684,0.308923545951312
"1758",-0.376193261029985,-1.9798162328878,-1.33960786080915,-1.3366173003476,0.147685614731955,-1.34131319279512,-1.64733802489534,-1.85923735664437,-1.39571861025867,-1.01213380144194,-0.0948158369050572,-2.0246431874194,-0.792121996092501,-1.63103727981354,-0.559514399140447,0.16799343001024,-2.43269668929771,-1.98867465164801,-1.58732049089565,-0.560630085121966,-1.93580354265846,-0.903231090634932,-0.241942265741154,-1.66025627657205,-1.2331865980096,-0.510086863567821,-0.954266243225855,-2.06691093263078,-0.275389724237654,-0.28375877669394,-1.48771394842284,-0.0026617043046383,-1.55743954794452,-1.31287621197527,-1.65914388644011,-2.03308756013763,-2.01348427823069,-0.0246863845059845,-0.625050307921474,-0.759036395923505,-0.666907186360293,-2.00524714261559,0.0590412854836604,-1.12061180667729,-0.978417782933132,-0.815736162219392,-1.76910034830418,-1.9352296266708,-1.77992419123482,-0.370512291572493,-0.843029124016107,-0.568455965855002,-1.20062941405646,-0.871451742545793,-0.178337464081641,-0.398051021561833,1.04630633616965,-1.33950210086397,-2.68247517405652,-0.373405220491001,-0.777597803287734,-1.98188255271072,-2.14599707755841,-0.268070561506004,-1.57676198160435,-1.79090512901034,0.401067184440147,0.836311519088193,-2.37288846548823,-1.11598572201649,-1.90027646124207,1.01822923681228,-0.608309679582834,-2.3023877623876,-1.59246829568764,-0.967981032210353,0.24161180774764,-2.76032044677273,-2.05001615256315,-1.13123259246185,-2.39481211247161,-1.05837068102841,-1.31225278138405,0.640128152199205,-1.84189887596651,-0.633304759152899,-1.21589015911417,-2.47053424917406,-0.359995873808132,-0.974387821777766,-0.914095167355444,-2.38983703456318,-2.83114031674885,-0.710703065362185,-0.768367469217482,-2.46943757725789,-0.688570922921231,-1.5309971155484,-1.9444103000172,-1.10944025095869
