"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100"
"1596",-1.13766509371048,-2.41169558528279,-1.08209074301798,-2.67116354399677,-1.60388081065657,-1.48903666275717,-1.53993511042913,-2.93424806583719,-1.54506827819916,-2.64166657784746,-2.44734299895685,-2.79975219058142,-1.63360188618382,-2.28750399961732,-2.76537678970106,-3.69190152047417,-1.33232077938932,-1.77217035690425,-2.45454651045566,-1.91834722933474,-1.51251125600721,-0.896416640390537,-0.915480868940926,-0.562244191360264,0.413240920757216,-2.31121816816963,-1.38593412351899,-0.829289810917641,-2.04251431138469,-0.757060795091576,-1.47267659738065,-0.981467536190505,-1.99834082141165,-2.12910492682352,-2.29428076163033,-1.23227905850225,-1.77844191898897,-1.84306676758527,-0.799500725749453,-3.63477450435866,-1.34007777722173,0.162696222755953,-3.17474757006757,-1.94048808181577,-1.14563114097312,-2.44632487836948,-2.34997782713337,-0.961689555148489,-1.95061998801871,-1.05993859877236,-3.41948234029269,-1.49156040149297,-2.04505125447938,-2.0426674886124,-1.10865263680667,-1.40189787163188,-3.35437246281722,-3.72469264619267,-2.09788852677361,-0.975415509220694,-0.311218060877633,-3.828681046334,-2.24562791146279,-1.83945938902548,-1.09225549589104,-2.69335093581145,-5.07906572056695,-2.90167451110827,-1.54423137515268,-1.56607605199681,-1.77419549558527,-2.93259900697325,-1.43590093401666,-2.67717123384108,-2.50219866765923,-4.14366201236679,-2.25428536470706,-4.20417915485622,-0.585470906127639,-1.54565370930071,-1.50996844420991,-0.909986116289577,-2.25639200919304,-2.03409039644057,-1.84117211172539,-1.89682784996453,-1.49027737474218,-1.79796526098724,-3.48190697406009,-1.2332679961843,-1.30252105951682,-2.47254952768043,-0.0852343490596279,-1.21881355274771,-0.801615032102927,-2.85968823293808,-2.24608068414148,-2.82172310924014,-3.79577198515482,-2.81198417764985
"1597",-0.477516430078185,-0.35900846661296,-0.698416887876913,-3.09737598675541,-1.31039502789728,-1.15088492583031,-1.28498855026599,-1.35801935787137,-2.62233509774439,-2.64796869012302,-1.93816729202907,-2.88473945276265,-2.21602431152559,-3.0126060753793,-2.28612326583448,-4.64075985474408,-2.35349476111313,-2.12112388338605,-2.61782789302179,-1.46142846670385,-2.47312685406426,-1.8071865671448,-1.39974078845207,-1.60439504645931,-0.683039357345698,-1.79227443476397,-1.93894050593438,-2.6799572377516,-1.90203171007575,-1.00769980273368,-0.948781607404508,-0.273916469100827,-1.54860648986369,-0.634987863914263,-1.81005425847484,-2.06951126376102,-3.21429155635531,-2.164396332218,-3.78512811673622,-3.1179710251666,-0.799104989760747,-2.17263706693576,-3.47242365191071,-2.28463886766504,-1.88455652773461,-2.6266869948155,-2.27181520872012,-1.05320238506876,-1.42212469107954,0.0377062927109844,-2.72674262103587,-0.702633780346792,-1.12038346837143,-2.46667866576985,-2.74018507552847,-1.78569154000003,-1.18427776737787,-1.15079163498678,-1.9826877186157,0.59819835266495,-0.984815009376917,-2.78721861848677,-1.8375857790484,-1.06163529406933,-2.39021481945296,-2.82050802779839,-2.31764533582377,-1.65899847319662,-2.5366010229818,-1.03656964479133,-0.345881375657219,-2.88997085501418,-3.33256906170795,-1.32534562207027,-3.17146369749261,-3.10270766977759,-2.6931563755257,-2.95951414592628,-2.14884960503286,-2.5835290994229,-2.47495364903596,-2.21104767660762,-2.63074703709036,-3.32827710371381,-1.60951378128032,-0.953006847813895,-0.586957412874844,-0.990879135516146,-1.24956513652089,-2.57365555658677,-2.06974131529726,0.827086025851581,-1.13027616393349,-1.75134720288701,-3.51309067495818,-2.49999446111709,-0.700351771208541,-3.67655797742788,-0.344989591757871,-3.37221305231755
"1598",-1.94640597904653,-3.9532623412488,-1.91488235221638,-0.351088358501608,-2.27892998474136,-2.05970966717948,-1.91997075369862,-1.77326318804462,-0.10233723976972,-2.12346817336189,-3.54077969705171,-1.9263386973922,-2.44147255680715,-1.73312056300543,-1.948305010267,-1.58228193544517,-1.9388965934531,-1.96432373624509,-3.42108061793268,-2.87829094918233,-2.29401807730806,-1.66715789468054,-0.6569685127782,-3.27926693253363,-1.93981844539367,-0.261192728779287,-2.21449253383902,-1.98662287907804,-1.29893948695702,-3.17616129674721,-1.11411036789158,-1.11505707688022,-2.83158593104851,-0.22804971713301,-1.86305239112721,-1.61515254653843,-1.98184751414071,-1.45067369319469,-2.55621893557127,-1.73537007486839,-1.09419889399622,-2.68561733753611,-2.30036873285092,-2.57365599978001,-0.785063646071734,-2.06952257784428,-0.554046698504205,-0.838988904677747,-1.08706221613845,-1.32316480908329,-0.928122989295733,0.70270234181632,-0.532035556543479,-1.0496160707791,-1.89395923267047,-2.49134464930412,-1.5644714115461,-2.25561349441957,-2.20623765084256,-2.19130455904851,-1.53081138210323,-2.64226875802544,-2.07000019993108,-1.06955063379096,-1.69120522447612,-1.87416111120065,-3.17801805777382,-0.673959291479792,-1.39257881823668,-3.41381654208892,-1.4450089961205,-0.972890762801438,-4.12295612319488,-0.207666231852771,-2.9575677954314,-4.40393953693542,-0.742311748475069,-2.18966259307031,-0.878967956407369,-4.47828359066339,-2.98683812602621,-1.47720191176094,-1.65338241697604,-1.94584084928923,-2.09219769375263,-2.21482424578079,0.0853114634301231,-0.465693772782417,-2.16682593286155,-1.76824602909397,-1.79248115059362,-1.64855764378815,-3.33945171592861,-0.885046536068588,-2.58541122474408,-3.5286392808548,-1.93428636441044,-2.2936396977408,-3.5045678207528,-4.73744680423735
"1599",-0.13710289182918,-2.26342576548678,-2.2375183803683,-2.18606455507942,-1.55289532104342,-2.46155361598226,-2.54698829002902,-1.55773504083445,-3.07686692604813,-1.32000587199557,-0.384334987280333,-2.72675972129156,-1.68790046541237,-0.122794243125963,-1.38623565800476,-1.38200274167898,-2.26587020747028,-0.864335955592935,-1.56319640443173,-2.18487660784771,-1.19161490418033,-1.42992347497189,-2.68343243244873,-2.33653703683222,-2.65848747362112,-4.00489105307684,-3.62977028245906,-1.87116531285655,-0.715113195039697,-2.29200797172805,0.346982661720095,-1.86164114630743,-3.00891942129726,-1.40991975712939,-2.15102364400108,-1.45835433520913,-2.63487219654133,-1.99542201461957,-2.64719298334145,-1.43099108051744,-2.31539834357808,-2.86639363086972,-1.25558310077305,-2.20864949081464,-2.21501287369934,-1.48719137389435,-1.34631936486279,-0.755774514890223,-1.6660829619465,-1.95153341240779,-3.02247270491925,-2.74896129031674,-2.17283717033737,-0.608767283194631,-2.87509493027321,-0.997646763752476,-2.56839806579725,-3.2280935940545,-2.20134367274042,-1.6757403045648,-2.39224876453864,-0.966111480708636,-2.357001036216,-3.62342312438084,-1.32648222463163,-1.6083423118678,-2.94882871207009,-1.80311975800938,-2.50363630859672,-1.8528574793755,-1.96485726667454,-2.3475899691762,-0.134462628084975,-2.33020800304594,-2.32237938246525,-3.24765293942698,-1.85041192191989,-0.604291552627221,-1.46734482168284,-0.930998743718584,-2.26698931260827,-2.68656992922362,-1.23093988339486,-2.72225713264182,-1.39461759819766,-2.01051545746785,-3.32588092525265,0.194618331402316,-1.03784183655065,-1.44922896363757,-1.45136375609865,-2.41722278416855,-1.68450105131468,-0.889567592710464,-2.69002182596132,-3.07588624715844,-3.31209619465472,-2.7066864250616,-2.03861086722363,-2.14037751115611
"1600",-3.40765260525174,-1.48793435094056,-0.540985921199781,-1.56043751776916,-2.91324375161718,-0.59282189255768,-2.79542650412425,-2.81560564215884,-1.82531872648238,-1.32546846947681,-1.80618778253329,-2.92761642587163,-0.391231954611556,-0.582234820098037,-1.07752377989506,-1.14717798294124,-3.90166794766117,-1.69701236996449,-3.12331066993217,-1.50638677428483,-4.17101790142597,-3.02969811178839,-3.08149882643375,-1.36392232178025,-4.11861815380452,-2.7412846237716,-2.62721747770234,-4.25157652809549,-2.87982237451322,-0.3882098120464,-1.28668170410316,-2.17093097370059,-2.55385200416951,-2.62566628709939,-3.61291711086089,-1.86632976047184,-1.3455394554581,-2.97436097395195,-3.23324553433015,-2.09017200328156,-2.99458213484385,-3.19915622668087,-1.75273909127031,-0.716838221573686,-1.53835871395127,-3.73915404365752,-2.65292438930401,-4.09072012139331,-1.9580834297854,0.46141371845084,-0.14361090539277,-0.804413082945652,-0.417209695644988,-1.89985795009884,-2.31290858360259,-1.98621570347582,-1.87748469564352,-1.03765484294503,-4.75319648700903,-2.65081368537378,-1.73972967748561,-0.966054928476448,-2.37256531876405,-3.16924518327092,-0.986647583921307,-0.906032515128254,-2.34536852082594,-2.67570128492698,0.080473140540954,-0.392732189763299,-1.70688834930417,-3.30617379113199,-2.76357831363999,-1.61730943478786,-2.37898424018828,-1.1975520534944,-1.3905571533003,-2.64427067545337,-5.11406439688764,-2.52955965014158,-1.46261034953359,-2.09534609318463,-2.00805226274716,-0.31974282043633,-0.917355024477849,-1.75356705801543,-3.40015999020098,-4.08577231927602,-2.1847153757983,-1.45080068288291,-3.02126571982012,-1.26730759304102,-1.30643959021903,-1.48288637832248,-0.405881963931992,-2.30611868385625,-3.50331678863724,-2.11034487724119,-2.13630262303602,-3.9933784008301
"1601",-2.79830045694808,-0.421429293112343,-1.09049018156286,-1.8051653726732,-2.20821237555767,-3.00345639962713,-1.64949169054438,-2.5157198772131,-0.000612706983991407,-0.579478920847982,-1.38252023728408,0.000451757348846726,-1.40996542981628,-3.72739810485859,-3.80464510101086,-1.99788182447555,-0.757185452964225,-0.780752003003845,-2.340833573639,-2.63449174503145,-3.72868701151649,-2.93411243109651,-1.27025581865661,-3.26302102402007,-3.82133185786308,-2.18111314406684,-5.13935139293076,-1.69951295219077,-1.67795309236439,-2.69143420210922,-2.63500817118596,-0.850701572722653,-1.26409477367244,-0.987227490863264,-3.74396205249999,-3.96215679403126,-2.28043289776031,-2.30052081013409,-2.2565652705719,-3.43691680679499,-2.27648933647332,-2.74016817691132,-0.986449006368128,-2.91100684025354,-2.43620133352339,-1.90062148018285,-0.69807050501691,-2.73678684345103,-1.53892094169965,-2.40596672286785,-1.30279553627222,-2.02770512864582,-3.21880391776947,-2.48388642892453,-1.65402549214055,-2.47337756347164,-2.57399244532986,-2.36775954282267,-1.09955027501164,-2.92740176488531,-1.73693099730451,-1.77310589427079,-1.89061476836101,-2.80225172413631,-1.16211542627868,-4.18485155718546,-2.11795473798776,-2.4736184661901,-0.42644043792166,-3.58551662463307,-2.67723518444278,-1.6831233095373,-2.7446077472657,-0.228833579847841,-4.07996147119526,-2.29175763143679,-2.20261879200656,-2.21077234502213,-2.91204061928877,-0.072544286099026,-2.57413989333472,-2.18953321930107,-3.72374929383921,-2.78933534787936,-3.14778735329893,-3.1248887234229,-2.46066737725362,-2.47094302281375,-2.44031837652443,-0.306163578722086,-2.77142576591298,-2.54616909275175,-2.05671563240536,-2.33586754184859,-1.14586538157419,-2.49868463515806,-0.454345160173139,-1.62941620195186,-1.20759554288463,-3.15874329589129
"1602",-0.871326998591888,-1.86292370734639,-3.2617030510985,-1.16100713141807,-2.47415910927824,-2.0408850476995,-2.60719716888382,-1.43815016947996,-1.85610819819797,-1.93579645546472,-1.38061390231094,-1.08600337463303,-1.43388602772046,-1.75445438043843,-3.37044330219064,-2.17544619310249,-0.872144668601846,-0.479094599697709,-0.184164474561579,-3.1552203527524,-1.44425913289656,-2.10422175272874,-1.87338517935169,-2.20534029955589,-0.631337647853891,-2.17500484339309,-2.92605588197306,-1.38167398982524,0.744209205745859,-2.09758803339716,-3.12359043340742,-0.959713956072281,-3.24121429804133,-3.53554632153027,-0.369201729468866,-4.13587978829702,-1.68888582117587,-1.77263288208804,-1.36262345038781,-2.52198805554698,-1.74626135970124,-0.380842744190899,-2.98733541787513,-1.49410053952367,-1.3145650824854,-1.34775820014458,-2.96896824017013,-1.11046983217097,-1.98489816395246,-1.81845541955038,-2.07303188617434,-2.08914130348088,-2.96756587065065,-3.3464398559677,-1.92406812379631,-0.880943818959465,-2.35226140340065,-2.06112787919878,-1.29068682490372,-0.863789334854268,-1.52644148536654,-1.08645437894503,-2.38873635980626,-1.35644975053592,-0.878325756877379,-3.06689595121542,-1.85141606743092,-2.76442427132421,-2.36003622489926,-2.42885253603256,-1.7585439033543,-2.60070654399632,-3.42320385206923,-2.98879074642171,-2.68700572858001,-0.95371351603909,-1.24090389415706,-3.69776425215408,-1.75213038576004,-2.35807820705141,-2.61337007789761,-2.18422217902314,-1.49332450685119,-3.2885684432278,-0.932140835194626,-0.857089967819877,-3.19539071579553,-2.29225772433124,-1.36325627384206,-2.54294869548125,-3.45732546248592,-2.27274208129328,-0.853466969545812,-2.48919992064556,-2.89120406077073,-1.1493938947915,-1.55425133119774,-2.72127708818034,-2.58549129072766,-1.95715421744234
"1603",-2.57113343520928,-1.78101389422754,0.899678310749069,-1.6721400509289,-3.29213441943946,-1.432738614411,-3.07643224988167,-1.9525190639045,-0.856508714004706,-0.838631749671359,-2.24283143446183,-1.33293412966028,-2.53884628906965,-3.02927660988694,-1.01458383288277,-3.88914300953633,-1.33912700503582,-1.98703202088773,-2.68085567065369,-1.86753156040672,-1.00860311227169,-2.53812834826981,-0.852558911196976,-0.296862427780874,-1.46354009128017,-3.22255691080789,-2.44503375376726,-0.976660367570349,-2.69402566837475,-2.85702204269181,-1.24162444740416,-2.11582092489046,-2.98743120719455,-3.85198041367666,-3.86521261690746,-1.36702173081596,-0.433427027733129,-3.91347838484812,-2.89418428047611,-0.860298266095978,-2.33419462336515,-1.79291430305765,-2.25377227487089,-4.23316743130252,-1.88455236400269,-2.64070981263587,-2.44608381808094,-2.78031529551696,-2.31490553869112,-2.67793114304081,-1.8404960528663,-1.17895421860325,-3.03659158823896,-1.64292118741752,0.0538557668285438,-2.79860356259564,-1.62017726453248,-2.24725493463889,-1.74410223404977,-2.81128135194259,-1.52724765816396,-0.537467920055861,-1.66765811524356,-1.1151642365491,-1.17141950827854,-2.78898958074458,-3.39934574381267,-1.57460210848291,-2.44104161777887,-2.58637793527584,-1.56558516540855,-2.86252372610433,-1.43440606195423,-2.15561250911979,-2.42837317972298,-3.24951649894839,-2.1959411535413,-1.42631106860739,-2.38359706023739,-2.63323539859822,-2.00307419172558,-1.73615947581937,-0.933470133971127,-2.22437046080447,-2.3949711444718,-2.24945453792261,-2.9435478130001,-4.28908328605096,-3.20724489810875,-1.1905371645334,-3.6457232425246,-1.66532980769307,-2.7274064617091,-2.77739900790506,-2.36635333784603,-1.27704039614012,-2.91644876015866,-2.21729004882129,-3.75139378137168,-0.0049574709380773
"1604",-0.844761294661516,-3.40488686261848,-2.28056016188707,-2.47349013988564,-2.34573350322954,-1.68096930496622,-1.79254577988767,-1.36064878133362,-1.98212992859305,-0.849665144368303,-3.8269910682823,-0.946978813386819,-1.89199685893297,-3.04808831807047,-2.13764667891611,-1.30478353032374,-0.932226782742152,-2.7370429532462,-2.58091757737878,-0.619711608715189,-1.27157354833991,-2.50264506075141,-3.41985500590439,-2.23087948185373,-3.23986512632334,-2.86980486164174,-2.41400964382691,-0.151430564164332,-0.386187650909225,-2.66059136924978,-1.44252484940102,-1.99564510811886,-0.1985331432266,-2.87284665925283,-4.19749101667185,-2.93891951982083,0.775511083069623,-1.23609510648539,-1.13138205678794,-2.75671745792895,-1.76998375805163,-1.53946435572659,-2.70492524925725,-2.23186505871475,0.133470863672819,-0.168698938035878,-1.42744672158115,-3.26549196000295,-3.3481697475037,-2.47093977626313,-2.82256270425425,-2.44001959731736,-0.996221045781815,-1.52223470893668,-1.88320222207558,-1.59210177283621,-1.08360992095355,-1.86135905300082,-1.51210716370403,-2.19390330204538,-3.74308494865211,-1.96033667588248,-0.546386189674449,-3.21611447622735,-1.62460401914872,-2.75972480370558,-0.918112731357189,-1.23732928335486,-0.913885768224813,-3.60580772050246,-2.73054436675836,-0.510029368204449,-1.83223069207526,-1.13362610828807,-1.80231605381755,0.130150182589123,-1.85913611613561,-3.41269965442179,-1.55440342134927,-2.77954552360461,-2.15457632979946,-3.1995343790497,-1.61396054384535,-1.70445738418004,-0.543816171942272,-2.49711377633229,-0.509421228844639,-0.720558455844402,-1.82146861887545,-1.86111556249466,-1.70724095434715,-0.866285641383675,-1.08940052607738,-2.57998813872715,-1.95138862489929,-0.999077938539103,-3.21486650782452,-2.26834269768607,-1.90673169896285,-4.05154935061415
"1605",-2.66232584121432,-0.760289247135455,-1.63925412644599,-1.61291457862848,-2.96772822391665,-2.84481836735651,-1.71647638549701,-2.34521867112686,-2.9125442595278,-2.83523615052155,-1.96374540015614,-3.11012626273043,-2.13364907334325,-1.32143693197858,-2.48193180816996,-2.04334368342357,-1.36574069875696,-0.312035672531073,-1.64474746587869,-2.57378997819481,-1.85467353795865,-2.0104494059393,-3.64195135929485,-0.953596401055498,-1.43262611562525,-2.30559771675915,-2.6796963239827,-2.50734599185128,-3.03250399482357,-1.66664783122884,-0.526548782133261,-1.76031787552896,-2.45580145825192,-1.19105921738595,-3.22210732556839,-3.47913264262289,-2.57673862125651,-0.370440142960418,-2.37148102117722,-1.17917447039776,-2.95604846094731,-2.8972581806613,-2.27125263036975,-2.55944122030945,-4.34400725133194,-3.06916953691078,-1.16687633850065,-0.256195299591813,-1.3897739389019,-2.32166625964744,-4.53481141379822,-2.74906518267078,-1.67721845795074,-1.7638469997612,-0.978772394715791,-2.46626893073355,-1.82545853955004,-3.86323023115848,-1.0647074060451,-2.49858368078704,-1.97225954345807,-2.6821093239812,-3.01869321519859,-3.26342636229605,-1.46295262021782,-1.87980168808044,-1.13649283425764,-1.67249041406369,-4.43907508251324,-2.64219549665549,-1.5389944669553,-2.0550221190415,-1.49233618604903,-2.44320056359471,-0.171715486751578,-1.22917964160874,-1.72908885788938,-2.09446164794375,0.719931127275304,-0.672956559162545,-1.69414070971033,-1.21442594419518,-1.43481992719812,-1.70626880142486,-1.36873091272195,-2.1062925471693,-0.492818346766818,-2.16734252383949,-2.33489071773416,-1.65200708237002,-1.04158466272634,-2.58400884891156,-2.17662133314661,-3.34879065157805,-2.85560723617605,-1.92073153330993,-2.29629084344738,-1.44667039119678,-1.70194615311867,-0.429264843227777
"1606",-0.772598374873979,-2.61106664556306,0.344703227620639,-0.863126129483535,-2.2804510372424,-2.68681779909198,-0.716866973542579,-2.30119503388262,-1.71391714171613,-2.04171162418486,-0.208342572731745,-3.40306611917578,-1.98262856151248,-1.86838796412078,-0.240651393595724,-2.91415538598746,-3.14926118556822,-0.62940379100652,-2.36207993516969,-2.13981505691876,-1.85964294595674,-2.23141646600096,-2.68946725835053,-2.16513063499317,-1.23754070668199,-2.59225330429494,-1.36456834158398,-2.8140120678365,-1.72256168689738,-2.57716575441677,-2.48720213533277,-1.24567244339429,-1.55015942131793,-0.925749754328931,-1.40353694723241,-1.44351154414179,-2.23630698832477,-1.61539290768674,-2.69349968932085,-1.22348551203175,-1.58724511033651,-2.9119309067697,-1.35790567659034,-1.27572633042847,-1.5958764995554,-1.87151515343644,-3.80001963084136,-2.10136567602831,-0.687166381408745,-2.71460548756117,-3.52991450983241,-2.58072302446265,-1.15627098017387,-1.90690640674875,-2.21277422911522,-1.55294518070033,-2.26204958090809,-1.74421074986731,-0.740103637854755,-0.973847677127318,-1.2939933624232,-3.09603934816642,-3.36745926344125,-0.822867597111349,-3.08875423439247,-3.23383083882648,-3.14530933472354,-1.35928960155245,-1.30885258406943,-0.704227863378599,-1.13125295462751,-2.28489884992596,-2.86803030967552,-2.21584032782275,-2.14539002677962,-3.22240280308071,-1.36728560724767,-1.78266182720298,-1.80126547108014,-1.86567278273226,-3.09246083155803,-0.861487744789703,-4.10286359312898,-2.18067560109436,-3.67621188437424,-2.39254808634433,-2.89396552475124,-1.82895297063432,-2.37368004436556,-2.80910290111056,-1.07979628550795,-0.829136771189423,-2.54195426132581,-3.35350997774674,-0.731483981009778,-2.45883478784952,-0.971825012850171,0.272193063169487,-2.04822667266239,-0.23892377171481
"1607",-2.38006506383485,-2.3510200446433,-2.57014929448348,-2.34546858501836,-2.49359388346532,-2.44781096099099,-0.686324441746396,-1.6783820452314,-1.39901060860838,-1.71585254936216,-1.15469778788621,-2.00400467604153,-1.59604159055753,-2.11386233770275,-2.83013613529949,-2.89710074995624,-4.91503803256732,-2.60474701938266,-0.473216103257758,-1.70689345002983,-1.50478533853939,0.614504769733759,-2.14533364804598,-0.927812010166101,-0.598406106027323,-2.2130848532213,0.058102695880871,-1.88167393376063,-1.31627705648988,-1.22279304874902,-2.58272827695405,-2.59369231820081,-1.73358524788116,-2.67782334567235,-0.745344540814086,-0.130909430609562,-1.52963811282875,-1.1110110232995,-1.44742894221691,-1.1996440909075,-3.92600748083922,-3.06356012183191,-3.3414436694336,-2.36239882809414,-0.977777022259258,-2.71628133709089,-2.70714515919533,-1.72938981402305,-1.28515526170728,-2.44985177979204,-2.26328487953718,-2.59214193374069,-3.18143254731486,-1.30294715438971,-3.82557274136654,-1.56859296930486,-2.25347742919754,-2.31473010577538,-2.04043714169139,-1.65925129274036,-2.19848854181272,-2.25256361503295,-2.20853239676019,-1.06134031405025,-2.81182099554473,-1.65413276086449,-1.41855496795891,-0.705390320034896,-2.46331825609871,-0.43780371862581,-2.29113622804061,-2.22825366944006,-2.22595557369865,-0.362372795865848,-2.70793406210956,-2.25290082025248,-2.67119304763731,-1.62924578733225,-2.14599944656952,0.150456542719169,-2.58925385149174,-1.9831930350961,-2.54877100147517,-1.59338191310819,-2.29647710930344,-1.3480983461526,-2.81599257450289,-2.05200512382311,-1.13516747105838,-2.51125932833022,-0.833922380702587,-2.11530415494746,-2.92149474561785,-1.58838766709559,-1.9461550781739,-0.86777704952038,-2.49393137363554,-0.966147243180458,-1.41907985996746,-2.972973540518
"1608",-2.03263935040084,-1.82859282348269,-0.774289482390707,-4.89985405531172,-2.32961901712869,-3.10222464736368,-0.149630453410435,-3.23254032602748,-3.10164972112591,-3.21738447444919,-2.20759141360057,-0.686224727457994,-2.7848790050007,-3.70086807821294,-1.31606247769192,-2.79595263543915,-0.285685870789721,-2.16035711001361,-1.66007008868817,-2.7657639636649,-1.6246820028236,-2.45335210939564,-2.50647879596893,-0.724607780472943,-2.16129403689798,-2.47575686847588,-3.10079816739403,-1.71328826034055,-1.53745175606181,-1.02878947634285,-1.93918670721983,-2.77109359595806,-0.417701071459433,-2.83360525699971,-1.81458266823596,-1.8245686361569,-1.1188019165841,-2.94983455302379,-1.5520651921172,-2.33516346159998,-2.73958295837998,-0.770766015807808,-0.361424467147219,-1.00701170168447,-3.06499046351726,-2.35376902028528,-1.30444735158756,-2.44368637807535,-2.57543945547506,-2.64659615793907,0.140997349845379,-4.13874031289699,-1.73385093812371,-0.856674148168654,-2.28861534689944,-0.282396997159308,-3.50107173768816,-0.540836405399294,-1.04110707292184,-3.19252797355258,-2.05080740434735,-0.447559131730362,-3.27606576560044,-3.03490449741939,-0.516874405700883,-3.43825025696307,-1.3251978479749,-2.37302334349783,-2.43793204713521,-2.1925686050254,-2.12702653879304,-3.67291041340023,-2.66430198742192,-1.05993829210277,-2.87291396738122,-0.077199523107605,-1.39724111720328,-0.811738218005267,-2.76399406816111,-1.86239128816999,-1.86102723723965,-2.84621223393492,-1.4124909661658,-1.02431438608417,-2.73455691195969,-2.31948465909349,-1.13740301788566,-2.55683218916078,-3.10569891343862,-0.144317981663332,-2.61040540809149,-3.64929391245942,-1.99342150696482,-1.27408169654385,-2.86870478058947,-3.7606809176068,-2.73792301457738,-3.2442846969965,-1.6576454783213,-1.02494496334027
"1609",-1.64279075083043,-2.2524559064031,-1.51293596266409,-0.240733409569201,-2.42582035178194,-2.32345346323605,-2.63932425080809,-1.40043694193823,-1.44514349676158,-0.558206360484846,-1.52736029766908,-3.36314993461084,-1.903464856638,-0.782296259894222,-2.82195852623097,-2.9748737598413,-1.61684678012609,-0.755939583089846,-0.953838010110119,-2.63918810611975,-3.98100304772286,-0.620381612916196,-1.91423198283514,-2.54787869924209,-1.659099672135,-1.48537248265639,-2.81698361597052,0.117174777909675,-2.65805822119535,-1.9443035054024,-2.21228989053847,-2.59721484848985,-0.804613743076215,-3.65393121983927,-1.44796462282839,-0.0767906319283538,-0.123223684514905,-2.29056464590858,-2.34481604363278,-3.82946052107395,-1.55558806544321,-3.36657274577145,-2.4539567228144,-1.13253056830266,-4.02645056224691,-1.76063697271214,-1.77848253680685,-0.496811363587408,-1.15584894684656,-2.69695704219409,-2.76525328071141,-3.06747609556411,-1.88674273841903,-3.13446953008457,-1.32813334325112,-0.157887447137279,-2.59073664124788,-3.92057753731784,-0.292031527954846,-1.0586102931825,-1.52763688022199,-2.93160838007104,-3.41284952724942,-2.28894788229169,-1.6215681810863,-3.13442832844754,-1.24229514293861,-1.47872978222553,-3.90712413756674,-3.12477154098974,-0.876474353304656,-1.50371702190361,-2.9221793616692,-1.48340472402505,-1.3642051426558,-3.82334141964427,-3.57448182626651,-2.54221962031711,-0.677941909404761,-2.99060720588395,-2.10762367479251,-0.661510939733106,-2.36534301807573,-1.77205867379632,-1.23902195448501,-3.14838864544811,-0.928998962567378,-1.94562442414516,-3.59140931163133,0.794508589201606,-1.56367207955817,-1.39918777927007,-2.56907074188505,-1.53196814069307,-2.89254379363405,-2.42336042335857,-0.788586387704096,-1.66288076630058,-3.14087031154428,-2.06652939770526
"1610",-3.24425800947378,-1.02631183896091,-0.977805905467257,-1.63151315370761,-1.18915692482948,-1.20141667829643,-1.41311245350157,-2.40645711038035,-1.28323783987151,-2.43195584100017,-1.74742915013419,-4.08094844476146,-0.577041783729926,-2.76940452969486,-2.24571935731129,-2.02299168814723,-2.08335185609123,-1.35716075422049,-3.43719419738117,-0.687987725959123,-0.16593126995492,-1.16145728153525,-2.10211102162049,-1.70890906548739,-2.20713840974965,-2.01043391451194,-3.53802957539093,-2.63323974474356,-2.55227649534163,-1.72940863120262,-3.59354307196962,-1.97759698077726,-2.07759183082938,-0.964536326501308,-2.42446200358743,-3.16959847871965,-1.2361966688132,-2.39930737527377,-2.59563145623696,-0.396381833970145,-2.76780217468212,-2.8619882839499,-2.45803692905092,-0.889888379385704,-3.1364740931803,-1.87491605489941,-2.36593053522256,-1.94393070183683,-1.97676410858374,-0.458418501695953,-3.65489177575515,-1.74483006027453,-3.76116093410671,-1.80358737602952,-1.50067750109498,-2.56863251273177,-4.02680846997761,-2.27847645490711,-0.790786219830402,-0.85952300534321,-3.47794014727099,-1.86578725673951,-1.48554643556193,-0.799214125298161,-1.46531551528595,-3.72547573235236,-2.43427004392328,-0.93704104335734,-2.51440973661808,-0.886836683363458,0.364142004684965,-3.84533742723881,-2.25939620214271,-2.31529250687619,-3.11684237355921,-1.11574250975905,-1.75597191575123,-3.65483966317539,-2.54881489900746,-2.1148316006257,-3.1557105465498,-2.82997374637915,-0.813691194881286,-3.78416281500559,-1.81612025637201,-1.5510786081309,-0.759278600789703,-2.5227423177115,-2.94688422600052,-0.688673132162453,0.243481989220952,-2.24124321197088,-0.771349222558488,-2.65656201687837,-0.969485399549117,-1.86158618270459,-2.67852156161026,-3.19276402419841,-2.35609548820622,-1.19974079670382
